,date,author,text,id
0,Mar 29,xdbones,DBONES @xdbones·Mar 29Replying to @realDonaldTrump7111,110107856278569427
1,Mar 29,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 29Replying to @GeorgeFallen, @KyrieBeeman, and 2 more1613",110107859593849963
2,Mar 29,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 29Replying to @GeorgeFallen, @KyrieBeeman, and 2 more311",110107860435315172
3,Mar 29,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 29Replying to @GeorgeFallen, @KyrieBeeman, and 2 more158",110107863216664179
4,Mar 29,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 29Replying to @GeorgeFallen, @KyrieBeeman, and 2 more133",110107864141952318
5,Mar 29,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 29Replying to @DLDawson, @Lara45, and 4 more1421",110108052015384714
6,Mar 29,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 29Replying to @Lara45, @DLDawson, and 4 more1410",110108171336530626
7,Mar 29,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 29Replying to @Lara45, @DLDawson, and 5 more1310",110108172988741982
8,Mar 29,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 29Replying to @Lara45, @DLDawson, and 5 more210",110108174899211730
9,Mar 29,samathalee,"SamanthaLee@samathalee·Mar 29Replying to @Lara45, @DLDawson, and 4 moreNailed it! 1",110108072028391280
10,Mar 29,Localrvs_Myboatsforsale,"Localrvs_Myboatsforsale@Localrvs_Myboatsforsale·Mar 29Replying to @Lara45No shit, In two years from now, he'll be in diapers.",110108192530271782
11,Mar 29,Localrvs_Myboatsforsale,Localrvs_Myboatsforsale@Localrvs_Myboatsforsale·Mar 29Replying to @Lara45You forgot to add sniffer of hair.,110108202114958194
12,Mar 29,dareprice,"dareprice@dareprice·Mar 29Replying to @OksanaTrump, @DLDawson, and 3 morePraise God11",110107872509925120
13,Mar 29,eepiv7,"E-15@eepiv7·Mar 29Replying to @dareprice, @DLDawson, and 4 morehttps://www.foxnews.com/politics/six-10-americans-dont-want-trump-president-again-2024-pollSix in 10 Americans don't want Trump to be president again: 2024 pollA new NPR/Marist poll found that most Americans do not want former President Donald Trump to be elected in 2024, amid ongoing investigations into hush money payment allegations.www.foxnews.com1",110109967099943041
14,Mar 29,Emjae55,"Emjae55@Emjae55·Mar 29Replying to @OksanaTrump, @DLDawson, and 3 moreI stand with President Trump. Our RIGHTFUL President!Trump 2023!115",110107913339739388
15,Mar 29,agent45,"indictments are coming@agent45·Mar 29Replying to @Emjae55, @DLDawson, and 4 more12",110108003957711136
16,Mar 29,Jail4Hellary,"Jail4Hellary@Jail4Hellary·Mar 29Replying to @agent45, @DLDawson, and 5 moreHow do you like less of your paycheck? If you even have a real job! Maybe your still on COVID unemployment.....or maybe your being paid to be a unimaginative troll 🧌1",110108195997677759
17,Mar 29,BunnyToes1745," DON’T TREAD ON ME @BunnyToes1745·Mar 29Replying to @OksanaTrump, @DLDawson, and 3 moreThe Boss warned them !! And he was right !! As usual !!2",110107917812494110
18,Mar 29,Magnanimous,"Dong-Chan Lee@Magnanimous·Mar 29Replying to @DLDawson, @GeorgeFallen, and 4 more27",110107868262196934
19,Mar 29,Magnanimous,"Dong-Chan Lee@Magnanimous·Mar 29Replying to @DLDawson, @GeorgeFallen, and 4 more119",110107870179702818
20,Mar 31,TexasProudGirl,"️TexasProudGirl️@TexasProudGirl·Mar 31Replying to @carmencita39, @DLDawson, and 3 moreThank you @carmencita39 but I am well aware of the atrocities..they will all pay for what they've done to our children2",110118971167812936
21,Mar 29,LateralSpiral,Justiiin@LateralSpiral·Mar 29Replying to @realDonaldTrumpSleepy Joe doesn't even know if he's alive!,110107859666799352
22,Mar 29,GregJenkinsPatriot,Sorge Gantos@GregJenkinsPatriot·Mar 29Replying to @realDonaldTrump212,110107859943314970
23,Mar 29,MarieAliz,Marielice@MarieAliz·Mar 29Replying to @GregJenkinsPatriot and @realDonaldTrumpMost likely it’ll be 10% Joe and his smuggled out Top secret documents since he was a senator1,110107887797166409
24,Mar 29,GregJenkinsPatriot,"Sorge Gantos@GregJenkinsPatriot·Mar 29Replying to @MarieAliz, @GregJenkinsPatriot, and 1 moreLOL, keep lying if it makes you feel better, groomer.4",110107894023114994
25,Mar 29,MarieAliz,"Marielice@MarieAliz·Mar 29Replying to @GregJenkinsPatriot, @MarieAliz, and 1 moreSenator Biden and his Top secret stash",110107898123766504
26,Mar 29,MarieAliz,"Marielice@MarieAliz·Mar 29Replying to @GregJenkinsPatriot, @MarieAliz, and 1 moreOnly Presidents have the power to declassify Top secret documents not senators nor vice president. National Archives has no constitutional role to the declassification by the President1",110107905267697796
27,Mar 29,GregJenkinsPatriot,"Sorge Gantos@GregJenkinsPatriot·Mar 29Replying to @MarieAliz, @GregJenkinsPatriot, and 1 moreYes, but in the one hand you have a couple of VPs who got a few documents mixed in with their stuff when they left office. When they discovered them they turned them over immediately as required by law. It happens.Contrast with the guy who took HUNDREDS of documents, refused to return them for a year, gave back some, then when subpoenaed to give back the rest he HID most of them and LIED when he gave back a folder with a few and said that it was everything.See the difference?3",110108198966035738
28,Mar 29,MarieAliz,"Marielice@MarieAliz·Mar 29Replying to @GregJenkinsPatriot, @MarieAliz, and 1 moreBy the way groomers belong to your community remember? Lol . We want parents guidance over children not you.2",110107912111936895
29,Mar 29,GregJenkinsPatriot,"Sorge Gantos@GregJenkinsPatriot·Mar 29Replying to @MarieAliz, @GregJenkinsPatriot, and 1 moreWhen your morals include teaching children to hate others because they aren’t like you, that’s grooming. When you teach children that it’s okay to force others to live by your religious beliefs, that’s grooming. When you teach children fake history that supports your religious agenda, that’s grooming. When you teach children that it’s okay to support a traitor to tried to overturn the election he lost because power is more important than the law, that’s grooming.So fuck off, groomer.",110108171262928782
30,Mar 29,Coole,"Coole@Coole·Mar 29Replying to @MarieAliz, @GregJenkinsPatriot, and 1 moreI have been reading your posts and I would advise you to get help as quickly as possible. Your mind is a cess pool11",110108252237167786
31,Mar 29,Coole,"Coole@Coole·Mar 29Replying to @MarieAliz, @GregJenkinsPatriot, and 1 moreSure, like Trump was  in charge when we lost millions of jobs,  failed to manage a p pandemic and launched a violent insurrection.And caused five deaths. You still want to compare atrocities?",110109372125694695
32,Mar 29,Coole,"Coole@Coole·Mar 29Replying to @MarieAliz, @GregJenkinsPatriot, and 1 moreNonsense",110109373671708797
33,Mar 29,MarieAliz,"Marielice@MarieAliz·Mar 29Replying to @GregJenkinsPatriot, @MarieAliz, and 1 moreYour president. The groomer in Chief2",110108063985981380
