,date,author,text,id
0,Mar 24,Magnanimous,Dong-Chan Lee@Magnanimous·Mar 24Replying to @AronBradley and @tuckeralarmsu32103443,110078999510969339
1,Mar 24,Magnanimous,"Dong-Chan Lee@Magnanimous·Mar 24Replying to @AronBradley, @Magnanimous, and 1 more1163224",110079000342367861
2,Mar 24,Magnanimous,"Dong-Chan Lee@Magnanimous·Mar 24Replying to @AronBradley, @Magnanimous, and 1 more1063281",110079001224030512
3,Mar 24,YalePhD,"Yale PhD | #IStandWithTrump@YalePhD·Mar 24Replying to @Magnanimous, @AronBradley, and 1 moreGIF336161",110079005272126691
4,Mar 24,YalePhD,"Yale PhD | #IStandWithTrump@YalePhD·Mar 24Replying to @Magnanimous, @AronBradley, and 2 moreTrump is right and he is Ron!!6557",110079007913599938
5,Mar 24,YalePhD,"Yale PhD | #IStandWithTrump@YalePhD·Mar 24Replying to @Magnanimous, @AronBradley, and 2 moreTest-y test-y, Ron!!7450",110079011172130519
6,Mar 24,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·Mar 24Replying to @kagdrogo, @AronBradley, and 3 more1446159",110079021521969505
7,Mar 24,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·Mar 24Replying to @kagdrogo, @AronBradley, and 4 more763219",110079024190576338
8,Mar 24,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·Mar 24Replying to @kagdrogo, @Duphorn, and 3 more685184",110079026247044528
9,Mar 24,JackieV,"Jackie V @JackieV·Mar 24Replying to @TommyEshleman, @Duphorn, and 4 more1039151",110079076032657377
10,Mar 24,MagnusMagaius,"Magnus Magaius @MagnusMagaius·Mar 24Replying to @JackieV, @Duphorn, and 5 more3538",110079082162279205
11,Mar 24,wheelthat,"That Old Wheel@wheelthat·Mar 24Replying to @God_Bless_Trump, @cTeresaMarie, and 12 moreTime to test out Twitter 2.0 and get to the bottom of Elon’s CCP style censorship.Follow me! @BillsGuy177Memes dropping shortly.12",110079661558736791
12,Mar 24,gregorator8,"Gatlingun21@gregorator8·Mar 24Replying to @God_Bless_Trump, @cTeresaMarie, and 12 moreTrump Trump TrumpThere is No Substitute!310",110079686543214070
13,Mar 24,ErichDerbsch,"MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 24Replying to @God_Bless_Trump, @cTeresaMarie, and 12 more1929",110079920163827531
14,Mar 24,cTeresaMarie,"Teresa Marie C@cTeresaMarie·Mar 24Replying to @ErichDerbsch, @cTeresaMarie, and 13 moreMine too!6",110079935935841699
