,date,author,text,id
35,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @OksanaTrump16,110075383107598823
36,Mar 23,Marine22,"Russell Cherry@Marine22·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 3 morePresident Trump never hurt my feelings!118",110075493181422432
37,Mar 23,dukiemister,"happy Camper@dukiemister·Mar 23Replying to @Marine22, @God_Bless_Trump, and 4 moreMine either! He made Washington DC very exciting lol never a dull moment!112",110075618730486765
38,Mar 23,Marine22,"Russell Cherry@Marine22·Mar 23Replying to @dukiemister, @God_Bless_Trump, and 5 moreBig saltwater fish!11",110075662837264940
39,Mar 23,dukiemister,"happy Camper@dukiemister·Mar 23Replying to @Marine22, @dukiemister, and 5 moreLol I’m a pier fisher..I get sea sick  lol11",110075936268597978
40,Mar 24,Marine22,"Russell Cherry@Marine22·Mar 24Replying to @dukiemister, @God_Bless_Trump, and 5 moreYou can still catch big fish from a pier11",110077680252397541
41,Mar 25,dukiemister,"happy Camper@dukiemister·Mar 25Replying to @Marine22, @dukiemister, and 5 moreIf the seals don’t get them first11",110086633958754207
42,Mar 25,Marine22,"Russell Cherry@Marine22·Mar 25Replying to @dukiemister, @God_Bless_Trump, and 5 moreI used to fish Hermosa Beach pier, never had that problem. 1",110086672517290334
43,Mar 23,dukiemister,"happy Camper@dukiemister·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 3 moreAmen2",110075346018574959
44,Mar 23,JenGard07,JenGard07@JenGard07·Mar 23Replying to @OksanaTrumpAmen 2,110075354574269064
45,Mar 23,PattiB4u,"PattiB4u@PattiB4u·Mar 23Replying to @God_Bless_Trump, @GodandCountryy, and 2 moreYou are holding the attic lines with me.  Going the the daily fights establishes your strength to hold.  It is by doing the work of daily struggles we are strengthened. So we greet this work with joy. (Kryon) John may can explain it better.  The ones we fight with are past family members.2",110075365791957665
46,Mar 23,BethlehemEphrathah,"Jason Carvalho@BethlehemEphrathah·Mar 23Replying to @GodandCountryy, @Lara45, and 1 more3",110075293953285627
47,Mar 23,lublue,"lublue@lublue·Mar 23Replying to @GodandCountryy, @Lara45, and 1 moreSo true, they work for us! They have forgotten that. Although they sure like to spend our money!!!13",110075300368022971
48,Mar 23,bkk1021,"Belinda K.@bkk1021·Mar 23Replying to @lublue, @GodandCountryy, and 2 moreThey work only for themselves.4",110075349511855596
49,Mar 23,lublue,"lublue@lublue·Mar 23Replying to @GodandCountryy, @Lara45, and 1 moreWe need you back 45!!!!4",110075308634529839
50,Mar 23,Nurse77,"Nurse K@Nurse77·Mar 23Replying to @GodandCountryy, @Lara45, and 1 more4",110075314541541809
51,Mar 23,markawinstead,"Mark Winstead@markawinstead·Mar 23Replying to @GodandCountryy, @Lara45, and 1 moreGod Bless Donald J. Trump117",110075326494252893
52,Mar 23,braveheart451,"Braveheart451@braveheart451·Mar 23Replying to @markawinstead, @GodandCountryy, and 2 moreYes. I want my free market constitutional republic back.18",110075443925898911
53,Mar 23,teenabean,"teenabean@teenabean·Mar 23Replying to @GodandCountryy, @Lara45, and 1 more1",110075402255964094
54,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @GodandCountryy3,110075297415857302
55,Mar 23,martha1750,"martha1750@martha1750·Mar 23Replying to @GodandCountryy, @Lara45, and 1 moreWe will do it 2",110075566438163529
56,Mar 23,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Mar 23Replying to @Lara45, @GodandCountryy, and 1 more211",110075259971347014
57,Mar 23,Persnick,"Persnick@Persnick·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreAmen3",110075263387034995
58,Mar 23,Jaehpark,"Jaeh Park@Jaehpark·Mar 23Replying to @Lara45, @GodandCountryy, and 1 morevery beautiful2",110075412145452368
59,Mar 23,martha1750,"martha1750@martha1750·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreA  1",110075554024723260
60,Mar 23,Mandyeananderson,"Mandyeananderson@Mandyeananderson·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreAmen to that!!!!3",110075257626275472
61,Mar 23,RafaelSantaMaria24,The Trumper@RafaelSantaMaria24·Mar 23Replying to @Lara45Totally AGREE WITH YOU!!3,110075260339404028
62,Mar 23,dooger64,"Dochill@dooger64·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreEven the haters are going to start loving Trump . Especially when he returns and you see what a real president can do . Trust in GOD TURN TO GOD . Without GOD WE HAVE NOTHING ANYWAY !!!1419",110075260696193082
63,Mar 23,bkk1021,"Belinda K.@bkk1021·Mar 23Replying to @dooger64, @GodandCountryy, and 2 moreAnyone who is a hater and would vote again for Biden or ANY of the evil Dems, is a really stupid person.14",110075358854846325
64,Mar 23,Greatnesstocome,God Wins@Greatnesstocome·Mar 23Replying to @Lara45Absolutely 5,110075302421851410
65,Mar 23,bkk1021,"Belinda K.@bkk1021·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreAnd from what I understand, there are A LOT of closeted Trump supporters. And that’s ok. As long as they vote for him Nov 2024.6",110075344496604438
66,Mar 23,fitjim69,"fitjim69@fitjim69·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreYup15",110075253238144766
67,Mar 23,poncandn,"William NDN White Eagle@poncandn·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreIt’s an admonistration1",110075256661127306
68,Mar 23,yearn2stayfree,"KKsJourney@yearn2stayfree·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreWhere’s Obama? Hiding in the basement???? He missed the photo shoot.4",110075259001529594
69,Mar 23,RafaelSantaMaria24,The Trumper@RafaelSantaMaria24·Mar 23Replying to @Lara45True... Great message!!!2,110075268265634357
70,Mar 23,UpscaleKnight,"Renan Julian@UpscaleKnight·Mar 23Replying to @Lara45, @GodandCountryy, and 1 moreYup2",110075309917780479
71,Mar 23,Harper326,Stump Jumper@Harper326·Mar 23Replying to @jkk47824,110075250417833822
72,Mar 23,Charlihorses,"Charlihorse@Charlihorses·Mar 23Replying to @jkk4782, @GodandCountryy, and 1 moreThis man is pure evil-224",110075267974045858
73,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @Charlihorses16,110075272457366820
74,Mar 26,MountainThyme,"Mountainsage@MountainThyme·Mar 26Replying to @Charlihorses, @GodandCountryy, and 2 moreAnd all his money will never bring back his family, respect, or the million who died because of his anti-humanity investments. He will die a sorry man and then proceed straight to hell.1",110090728266089252
75,Mar 26,Charlihorses,"Charlihorse@Charlihorses·Mar 26Replying to @MountainThyme, @Charlihorses, and 3 moreTruth!1",110090731036322974
76,Mar 23,JoAnnWilson423,"Truth and Justice@JoAnnWilson423·Mar 23Replying to @jkk4782, @GodandCountryy, and 1 moreThe face you make right when they tell you they sent the errand boy to go get the special steel-cut rope tailored made just for you.",110075581927782371
77,Mar 23,DrDoom66,"Max Pain@DrDoom66·Mar 23Replying to @jkk4782, @GodandCountryy, and 1 moreFrequently visited Epstein Island 37 Times. Freak Pedophile !",110075584721121940
78,Mar 23,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 23Replying to @jkk4782, @GodandCountryy, and 1 more136",110075332064120808
79,Mar 23,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 23Replying to @jkk4782, @GodandCountryy, and 1 more22",110075333034222863
80,Mar 23,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 23Replying to @jkk4782, @GodandCountryy, and 1 more15",110075333991426065
81,Mar 23,Spbrouman,"Facts matter@Spbrouman·Mar 23Replying to @SuperEliteCorgi, @GodandCountryy, and 5 moreThe more they attack the STRONGER WE GET.  .i dont think it will ever sink in to some people thick skulls that its POTUS TRUMPS ""POLICIES"" that we truly believe it. .""WE the PEOPLE"" just want toM akeA mericaG reatA gainWE WANT OUR COUNTRY BACK. .Join in our movement or get the fuk out of our way. .GOD BLESS AMERICA2619",110075255380585337
82,Mar 23,Jodylovestrump,"Jody Johnson@Jodylovestrump·Mar 23Replying to @Spbrouman, @GodandCountryy, and 5 moreAmen!!!! NOBODY puts baby in a corner…",110075532949064076
83,Mar 23,samphil,"ole man fishing@samphil·Mar 23Replying to @Spbrouman, @GodandCountryy, and 5 moreFor sure !!!2",110075572655746695
84,Mar 23,notfallenapart,"DEE  TRUMPDESANTIS  GIRL@notfallenapart·Mar 23Replying to @Spbrouman, @GodandCountryy, and 5 moreThey need to keep in dreaming .13",110075280355203349
85,Mar 23,Spbrouman,"Facts matter@Spbrouman·Mar 23Replying to @notfallenapart, @GodandCountryy, and 5 moreAWAKE the SHEEP229",110075293513097655
86,Mar 23,notfallenapart,"DEE  TRUMPDESANTIS  GIRL@notfallenapart·Mar 23Replying to @Spbrouman, @GodandCountryy, and 4 moreRing Ring ,,,, ",110075540669844497
87,Mar 23,Peter66,"Peter@Peter66·Mar 23Replying to @Spbrouman, @GodandCountryy, and 5 moreMy advice is take two Advil and call Jim Jordan in the morning Jordan will have you tear a piece of paper ￼from the corner about two centimeters in size and have you write everything you know about politics on it.MAGA 20241",110075578809301197
88,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @GodandCountryy3621,110075224769349824
89,Mar 23,Phil60,Phil60@Phil60·Mar 23Replying to @Gunnerlundin and @GodandCountryyLol! that made my eyes cross for a second! 14,110075241679540779
90,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @Phil60Ikr1,110075243003061942
91,Mar 23,bigredvanessa,bigredvanessa@bigredvanessa·Mar 23Replying to @GunnerlundinLol3,110075253684641749
92,Mar 23,Suziscue,Sue@Suziscue·Mar 23Replying to @Gunnerlundin and @GodandCountryy3,110075270442016200
93,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @GodandCountryy413,110075225857737134
94,Mar 23,Spbrouman,"Facts matter@Spbrouman·Mar 23Replying to @jeffconnor, @GodandCountryy, and 5 more6",110075331518824686
95,Mar 23,laissezfairenow,laissezfairenow@laissezfairenow·Mar 23Replying to @jeffconnorWhen you're too stupid to realize the bank overnight rules that caused SVB to  collapse were rolled back by none other than your beloved cult leader Trump.31,110075334185753265
96,Mar 23,jeffconnor,jeffconnor@jeffconnor·Mar 23Replying to @laissezfairenow and @jeffconnor11,110075345360060016
97,Mar 23,laissezfairenow,"laissezfairenow@laissezfairenow·Mar 23Replying to @jeffconnor great comeback! Typical. When you have no good argument, throw out a meme! 1",110075350813074573
98,Mar 23,jeffconnor,jeffconnor@jeffconnor·Mar 23Replying to @laissezfairenow and @jeffconnor13,110075354459838275
99,Mar 23,joanmarty,joanmarty@joanmarty·Mar 23Replying to @laissezfairenow and @jeffconnorNot true11,110075532116766261
100,Mar 26,laissezfairenow,"laissezfairenow@laissezfairenow·Mar 26Replying to @joanmartyThat's your intelligent comeback?? ""Not true""? Any particular reason you think it's not true or would that just disrupt your narrative?",110090253944877767
101,Mar 23,Huskergal64,"@Huskergal64·Mar 23Replying to @laissezfairenowAfter SVB lobbied heavily for them to be rolled back so they could treat their back like a bottomless well of cash But you're right. Trump administration rolled them back, but where were bidens bank regulators they said SVB LDR was acceptable So even with Trumps roll back SVB would have collapsed because their LDR WAS over 90%Meaning they loan out more than  90% of their deposit They had zero risk management11",110075580492432630
102,Mar 26,laissezfairenow,"laissezfairenow@laissezfairenow·Mar 26Replying to @Huskergal64Except that it's the Federal Board of Regulator, a group of governors, that make the call on those regulations. Biden only appointed 2 of them. The rest were already there.",110090263373061215
103,Mar 23,annrosenstein,"Ann Rosenstein@annrosenstein·Mar 23Replying to @jeffconnor, @GodandCountryy, and 5 moreHe also claims to be the great unifier. Well, he's right. He has unified Russia and China against us116",110075343983858921
104,Mar 23,TonyBaize,"Tony Baize@TonyBaize·Mar 23Replying to @annrosenstein, @GodandCountryy, and 5 moreVery well stated!5",110075510310998942
105,Mar 23,jeffpatriot69,"jeffpatriot69@jeffpatriot69·Mar 23Replying to @jeffconnor, @GodandCountryy, and 5 moreSo when I was in school and got an F. Then next report card I got a D! My parents weren’t giving me party!2",110075353371996104
106,Mar 23,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 23Replying to @GodandCountryy617,110075227359367945
107,Mar 23,balIs,"Balls@balIs·Mar 23Replying to @GodandCountryy, @JackieV, and 4 moreThat looks photoshopped",110075286390535857
108,Mar 23,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 23Replying to @GodandCountryy, @JackieV, and 4 more22144",110075220629010205
109,Mar 23,BKW77,"Bratley@BKW77·Mar 23Replying to @Lara45, @GodandCountryy, and 4 moreYep !!!3",110075221846561348
110,Mar 23,ErinMichelle,"Erin Michelle|iStandWithTrump@ErinMichelle·Mar 23Replying to @Lara45, @GodandCountryy, and 3 moreIndeed ",110075644418773137
111,Mar 23,Oso68oso,"tuck frump@Oso68oso·Mar 23Replying to @GodandCountryy, @JackieV, and 4 moreAnd they serve their sentenced, yet do the crime do the time￼1",110075242416813419
112,Mar 23,Loadman24,Loadman24@Loadman24·Mar 23Replying to @GodandCountryyYes sir all of them1,110075247862441549
113,Mar 24,bullit63,"bullit63@bullit63·Mar 24Replying to @GodandCountryy, @JackieV, and 3 moreABSOLUTELY!",110080806609248421
114,Mar 24,mypotusdjt,"mypotusdjt@mypotusdjt·Mar 24Replying to @matthixson17, @JackieV, and 2 moreRINO",110080778697241984
115,Mar 27,BUSWELL,"BUSWELL@BUSWELL·Mar 27Replying to @matthixson17, @JackieV, and 2 moreExcellent ",110098239581878229
116,Mar 23,Ourbucky1990,"PJharris@Ourbucky1990·Mar 23Replying to @Lara45, @JackieV, and 3 moreAmen1",110075450617156959
117,Mar 28,Flyers54,"Cowboybob   @Flyers54·Mar 28Replying to @Lara45, @JackieV, and 2 more YUGE!  https://truthsocial.com/users/Flyers54/statuses/110090209800250901 #dumbass5",110104461236576081
118,Mar 23,SuperEliteCorgi,"SuperEliteCorgi@SuperEliteCorgi·Mar 23Replying to @matthixson17, @JackieV, and 3 more1",110075230302080486
119,Mar 23,1957ruth,"Kim Ruth@1957ruth·Mar 23Replying to @Lara45, @JackieV, and 3 moreGitmo bound",110075247439553212
120,Mar 23,_Johnerotten1,"JohnE@_Johnerotten1·Mar 23Replying to @Lara45, @JackieV, and 3 moreIs it ok to make urinal with his picture?.",110075265920660140
121,Mar 23,campfourpaws,"Katie F.@campfourpaws·Mar 23Replying to @Lara45, @JackieV, and 3 moreWhy did it take everyone this long to figure this out? What a dirt bag!12",110075276919111681
122,Mar 23,campfourpaws,"Katie F.@campfourpaws·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreLet’s take him to court and send him to jail!2",110075380883342300
123,Mar 23,bkk1021,"Belinda K.@bkk1021·Mar 23Replying to @Lara45, @JackieV, and 3 moreAdd stupidity.2",110075334919724369
124,Mar 23,jeffconnor,"jeffconnor@jeffconnor·Mar 23Replying to @Lara45, @JackieV, and 3 more2",110075335116558528
125,Mar 23,loveword,"lovetruth@loveword·Mar 23Replying to @Lara45, @JackieV, and 3 moreWhy do liberals always hate conservative values ​​& God? Because liberals just want to be God & make rules for others. Thus, those voters who voted for liberals end up being slaves of liberals as well. This is a fact that has happened in all countries governed by Marxists.16",110075380436905253
126,Mar 23,truetrumpsuppoter,"True Trump Supporter@truetrumpsuppoter·Mar 23Replying to @Lara45, @JackieV, and 2 moreTake this fat black pig and put him on a spicket , let him turn and spin until he feels he’s in Hell. He’s a disgrace to this country.",110075526173591905
127,Mar 23,zoomzoomzoom,"Eagle@zoomzoomzoom·Mar 23Replying to @Lara45, @JackieV, and 2 moreBragg is letting NYC burn and messing with deplorables and our deep love of our country NYC is not the same as it used to be",110075590601768986
128,Mar 23,Icecubes777,"Queen Esther@Icecubes777·Mar 23Replying to @Lara45, @JackieV, and 2 moreLock him up!",110075614674706087
129,Mar 23,Walch60,"Walch60@Walch60·Mar 23Replying to @Lara45, @JackieV, and 2 moreDisbar this Soros Backed POS",110076037622200904
130,Mar 24,commonsenseprovider,"144,000@commonsenseprovider·Mar 24Replying to @Lara45, @JackieV, and 2 moreJail this sack of marbles…let him sit in a cell  with his criminal friends",110079299551455756
131,Mar 24,ttaylir,"Terry Taylor@ttaylir·Mar 24Replying to @Lara45, @JackieV, and 2 moreVote Trump 2024",110080015810197627
132,Mar 25,SB9,"Troothizbettr@SB9·Mar 25Replying to @Lara45, @JackieV, and 2 moreLock him up.",110087397870948420
133,Mar 23,Mandyeananderson,"Mandyeananderson@Mandyeananderson·Mar 23Replying to @Lara45, @JackieV, and 3 moreI love it!!!!!!",110075223065489525
134,Mar 23,TrumpWon2020Bigly,"Break the Matrix@TrumpWon2020Bigly·Mar 23Replying to @JackieV, @henrytobias, and 3 more22946",110075209994709463
135,Mar 23,Crisanti,"il_Padrino@Crisanti·Mar 23Replying to @TrumpWon2020Bigly, @JackieV, and 1 moreIt’s very easy. Just listen to the msm, say to yourself - Aw bullshit, then imagine the dumbest damn thing the left could and you’ve arrived at the correct conclusion 14",110075354285072663
136,Mar 23,TrumpWon2020Bigly,"Break the Matrix@TrumpWon2020Bigly·Mar 23Replying to @Crisanti, @JackieV, and 2 moreAlways a safe bet to believe the exact opposite of the MSM narrative/government propaganda 14",110075425669984780
137,Mar 23,Free4Life1776,"Free4Life1776@Free4Life1776·Mar 23Replying to @TrumpWon2020Bigly, @Crisanti, and 2 more5",110075439147744361
138,Mar 23,Mary_Rouse,"Hoosier deplorable@Mary_Rouse·Mar 23Replying to @TrumpWon2020Bigly, @JackieV, and 1 more2",110075436689158977
139,Mar 23,_Johnerotten1,"JohnE@_Johnerotten1·Mar 23Replying to @TrumpWon2020Bigly, @JackieV, and 1 moreScary2",110075260869539419
140,Mar 23,JoAnnWilson423,"Truth and Justice@JoAnnWilson423·Mar 23Replying to @TrumpWon2020Bigly, @JackieV, and 1 moreSeveral of those are dead. Yeah, the swamp is big and deep, but some have been taken out.",110075324023050090
141,Mar 23,jvlerman,"momalerms@jvlerman·Mar 23Replying to @TrumpWon2020Bigly, @JackieV, and 1 moreHow embarrassing.  Sad for us.1",110075343885802446
142,Mar 23,Mitchhunter,PISSONDEMS@Mitchhunter·Mar 23Replying to @TrumpWon2020Bigly and @JackieVAnd we have the REMEDY !!!! COME OUT AND PLAY !!!!!!!!!1,110075704124586485
143,Apr 1,fishinfool1,fishinfool1@fishinfool1·Apr 1Replying to @TrumpWon2020Bigly and @JackieVThese are the faces of the SCUM of the earth......,110126823096012438
144,Mar 23,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 23Replying to @JackieV, @henrytobias, and 2 more21237",110075209788255279
145,Mar 23,Mandyeananderson,"Mandyeananderson@Mandyeananderson·Mar 23Replying to @Lara45, @JackieV, and 1 moreYes ma'am!!!!!",110075225682331663
146,Mar 23,Uli,"Joe Hunter@Uli·Mar 23Replying to @Lara45, @JackieV, and 1 moreDamn right beautiful1",110075234404937831
