,date,author,text,id
29,Mar 30,Delraykim,"Delraykim@Delraykim·Mar 30Replying to @angh53, @God_Bless_Trump, and 2 moreNo kidding. Seniors get no breaks. Part A,   B and C are back up to $400 which is what was paid before Medicare. Pay for it for 50 years and get nothing. And the Government keeps giving themselves raises.11",110112026169256541
30,Mar 30,nothinbuttruth,"nothinbuttruth@nothinbuttruth·Mar 30Replying to @Delraykim, @angh53, and 3 moreMedicare A is $0 and B has tiered payment.  If you are paying $400 then your previous income 2 years prior was over $300k. Part C is advantage plans. With advantage plans, seniors are helped. Biden wants to end advantage plans around $32.74, Part D is additional cost of around $32.74 for 2023.Not only does the govt. give themselves raises but they give their staffs raises that no taxpayer gets.https://www.medicare.gov/basics/costs/medicare-costsCosts | Medicarewww.medicare.gov1",110112498920467119
31,Mar 31,Delraykim,"Delraykim@Delraykim·Mar 31Replying to @nothinbuttruth, @angh53, and 3 moreWrong. A is now $165. Part B is $270 and Part C for me is $31. People talk all the time anoint how high Medicare is.1",110118457961534166
32,Mar 31,nothinbuttruth,"nothinbuttruth@nothinbuttruth·Mar 31Replying to @Delraykim, @angh53, and 3 moreI agree it's high.  I don't know your situation. Paying for part a has its own rules.  Costs depend on benefits.  Part C is advantage plan and covers part d. The premium also is calculated every year on income from 2 years before. This comes from medicare site and documents.  https://www.medicare.gov/basics/costs/medicare-costsCosts | Medicarewww.medicare.gov1",110118771216081771
33,Apr 1,Delraykim,"Delraykim@Delraykim·Apr 1Replying to @nothinbuttruth, @angh53, and 3 moreThat's not true. Part A is taken by the Government. B is your choice by coverage and deductibles. You ate forced to carry C even if you take No Drugs. That comes to over $400 and I make less than minimum wage. That is the Truth.3",110123542548976490
34,Mar 30,Mojave123,Mojave123@Mojave123·Mar 30Replying to @OksanaTrumpYou’re a Dumbass!9,110111267399871296
35,Mar 30,cooperbestdog,"honesty@cooperbestdog·Mar 30Replying to @angh53, @God_Bless_Trump, and 2 moreLike most memes/posts, on this insane  this is 100% FALSE!     https://www.ehealthinsurance.com/medicare/eligibility/can-my-immigrant-parents-get-medicare/1",110112676077555258
36,Mar 30,ChurchSinger,"ChurchSinger@ChurchSinger·Mar 30Replying to @angh53, @God_Bless_Trump, and 2 moreNOT RIGHT.THATS CHANGING SOON1",110113802948270965
37,Apr 1,nothinbuttruth,"nothinbuttruth@nothinbuttruth·Apr 1Replying to @angh53, @God_Bless_Trump, and 2 moreI agree 100% that seniors should not pay medicare premium if illegals get it for free.  This is why the lies about repubs wanting to cut ss/medicare.  You aren't supposed to be thinking about this, just follow the dems lead.",110124086399505737
38,Apr 1,nothinbuttruth,"nothinbuttruth@nothinbuttruth·Apr 1Replying to @angh53, @God_Bless_Trump, and 2 moreAnyone who has been told they are required to have supplemental plan in addition to medicare must contact medicare.  While Part C is usually a good thing to get you are not required to buy it.  There are other part g - h.  None required.1",110124107010677159
39,Apr 1,angh53,"AngHQRN@angh53·Apr 1Replying to @nothinbuttruth, @angh53, and 3 moreNot required but if you don’t buy it and you have expensive scrips then what ??  My father would never been able to afford meds if he didn’t have the supplemental insurance. If we have BILLIONS to send to foreign countries then we have the funds to pay for our seniors.. FACT CHECK THAT !!!!!!11",110124309762387483
40,Mar 30,Saltybowhunter,Saltybowhunter@Saltybowhunter·Mar 30Replying to post7,110111516004782103
41,Mar 30,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 30Replying to @americajesus3,110110998368986571
42,Mar 30,CatAround,"CatAround@CatAround·Mar 30Replying to @Kinard, @God_Bless_Trump, and 2 moreBS",110110993287478785
43,Mar 30,CatAround,"CatAround@CatAround·Mar 30Replying to @Kinard, @God_Bless_Trump, and 2 moreBS",110110995319479620
44,Apr 1,eepiv7,"E-15@eepiv7·Apr 1Replying to @Kinard, @eepiv7, and 3 moreDeep State destruction is a MAGA fabrication designed to enrage the base211",110125137429988652
45,Apr 1,Kinard,"Kinard@Kinard·Apr 1Replying to @eepiv7, @God_Bless_Trump, and 3 moreYou have no idea.11",110126497866331768
46,Apr 1,TruthS0321_,"Mary Spencer@TruthS0321_·Apr 1Replying to @Kinard, @eepiv7, and 3 moreEXACTLY! He has been hedging big money profits off of collapsing governments and third world countries for over 50 years! Destroying America is a profitable investment game to this evil man!3",110127033575221173
47,Apr 1,TruthS0321_,"Mary Spencer@TruthS0321_·Apr 1Replying to @eepiv7, @God_Bless_Trump, and 3 moreTHAT IS A BLATANT LIE AND YOU KNOW IT IS!11",110127062502715088
48,Apr 2,eepiv7,"E-15@eepiv7·Apr 2Replying to @TruthS0321_, @eepiv7, and 4 moreUse of all caps isn’t as persuasive as you might think3",110127699651206550
49,Apr 2,Gunnerlundin,GUNNER️@Gunnerlundin·Apr 2Replying to @eepiv711,110127706089866723
50,Apr 2,BBest23,BBest23@BBest23·Apr 2Replying to @Gunnerlundin and @eepiv7Looks like George Soros standing on the stool.,110128030404204766
51,Apr 2,Gunnerlundin,GUNNER️@Gunnerlundin·Apr 2Replying to @eepiv7You're not an independent you're a straight-up communist11,110127707156155874
52,Apr 2,eepiv7,E-15@eepiv7·Apr 2Replying to @Gunnerlundin and @eepiv7What’s the difference between a communist and a straight up communist?,110127949565425563
53,Apr 2,Kinard,"Kinard@Kinard·Apr 2Replying to @eepiv7, @God_Bless_Trump, and 4 moreYou use that persuasive word a-lot and your posts are always very unpersuasive. .1",110131040610127367
54,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @OksanaTrump1,110111576599539369
55,Mar 30,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 30Replying to @SSGWICK, @God_Bless_Trump, and 2 moreOvercast with a chance of drizzle.",110110717973257436
56,Mar 30,ddouglass,"ddouglass@ddouglass·Mar 30Replying to @SSGWICK, @God_Bless_Trump, and 2 moreAbsolutely true and coming to a city near you!",110111761608118142
57,Mar 29,Leonidas1970,"Leonidas Tjovaras Jr.@Leonidas1970·Mar 29Replying to @Lara45, @GeorgeKnight, and 2 moreAwesome . Spot on GWB 2.01",110109343318843869
58,Mar 29,Leonidas1970,"Leonidas Tjovaras Jr.@Leonidas1970·Mar 29Replying to @Lara45, @GeorgeKnight, and 2 moreI didn’t even know he was Skull and Bones33",110109346725621474
59,Mar 30,nolime,Mak@nolime·Mar 30Replying to @Lara45I wouldn’t brag.3,110110312241780993
60,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @Lara451,110111582678947958
61,Mar 30,ddouglass,ddouglass@ddouglass·Mar 30Replying to @OksanaTrumpYou’re the fucking sore loser! You couldn’t stand it that Trump beat Killary so you had to go and fraudulently install a toilet! You get out of our country damturd commie!45,110111687917163765
62,Mar 30,Thawk74204,Thawk74204@Thawk74204·Mar 30Replying to @ddouglass and @OksanaTrumpEject him113,110111712197646573
63,Mar 30,ddouglass,"ddouglass@ddouglass·Mar 30Replying to @Thawk74204, @ddouglass, and 1 moreOh of course. Just have to get a jab in once in a while",110112069884757500
64,Mar 30,cooperbestdog,honesty@cooperbestdog·Mar 30Replying to @ddouglass and @OksanaTrumpAmerica’s biggest mistake1,110112700054875426
65,Mar 30,ChurchSinger,"ChurchSinger@ChurchSinger·Mar 30Replying to @cooperbestdog, @ddouglass, and 1 moreWHY,?",110113989879449454
66,Mar 30,cooperbestdog,"honesty@cooperbestdog·Mar 30Replying to @ddouglass and @OksanaTrumpThat was a long time ago, we all have moved on. Talk about sore losers, dumpty is still whining about loosing. #sorelosertrump2",110112787264179458
67,Mar 30,ChurchSinger,"ChurchSinger@ChurchSinger·Mar 30Replying to @ddouglass and @OksanaTrumpTrump beating Hillery was God's plan ,Nothing can stop the Perfect Timing Plans of our Creator.Where is the need to argue? Those who keep fighting God, loose,some face Eternal Hell.Everyone chooses.",110113982275732632
68,Mar 30,RogerPeddy,RogerPeddy@RogerPeddy·Mar 30Replying to @Lara45213,110111787081947873
69,Mar 30,WTCCT,KTHK@WTCCT·Mar 30Replying to @RogerPeddy and @Lara45Stealing this1,110111815281733921
70,Mar 30,Battleborn101,"BattleBorn101@Battleborn101·Mar 30Replying to @RogerPeddy and @Lara45It’s intentional! ￼The plan of the depraved LibTurd. Create chaos, ￼instability, and fear. Stupid people will riot and fight. Martial law will be declared, it’s the only way the fraud can continue. ￼Don’t fall for it.1",110112143461456528
71,Mar 30,lilbroomrider,lilbroomrider@lilbroomrider·Mar 30Replying to @OksanaTrumpIt's your side that hates all things American,110112078178969014
72,Mar 30,ChurchSinger,ChurchSinger@ChurchSinger·Mar 30Replying to @OksanaTrumpWhy don't you support our Rightfull President Trump.1,110113905517552794
73,Mar 30,kidesigner,me@kidesigner·Mar 30Replying to @ChurchSinger and @OksanaTrumpBecause he LOST. He is a GIANT LOSER,110114381198766067
74,Mar 31,DJ215845,DJTharp@DJ215845·Mar 31Replying to @OksanaTrumpHate truth! Leave at TRuth Social! I wish I could see your face when you wake up! It is going to be great for EVERYONE! ( Minus all the Cabal that will be Gitmo! ),110118191470430843
